filename,group_id,has_transformations,group_size,transform_type,verification_method
e1d0d2201523df44_b32647fc_d502_4bb4_99f6_3003874daee4_psu_cg_2246_270deg.jpg,cg_2246,YES,6,rotate_270,pattern_confirmed
830685ddd6ce310c_b32647fc_d502_4bb4_99f6_3003874daee4_psu_cg_2246_180deg.jpg,cg_2246,YES,6,rotate_180,pattern_confirmed
cc79d46b43f2c5ef_b32647fc_d502_4bb4_99f6_3003874daee4_psu_cg_2246_90deg.jpg,cg_2246,YES,6,rotate_90,pattern_confirmed
a0266cbfb1267e9a_6e67c953_5934_439c_8303_e1762793a36a_psu_cg_2181.jpg,cg_2181,YES,6,identity,pattern_confirmed
8a60bb960ad83044_6e67c953_5934_439c_8303_e1762793a36a_psu_cg_2181_90deg.jpg,cg_2181,YES,6,rotate_90,pattern_confirmed
6d9047fe09811fe1_6e67c953_5934_439c_8303_e1762793a36a_psu_cg_2181_270deg.jpg,cg_2181,YES,6,rotate_270,pattern_confirmed
0197cf546f9ae829_6e67c953_5934_439c_8303_e1762793a36a_psu_cg_2181_newpixel25.jpg,cg_2181,YES,6,pixel_transform,pattern_confirmed
f1afadc588e0bb11_6e67c953_5934_439c_8303_e1762793a36a_psu_cg_2181_180deg.jpg,cg_2181,YES,6,rotate_180,pattern_confirmed
d6537ce83875a6a2_6e67c953_5934_439c_8303_e1762793a36a_psu_cg_2181_new30degfliplr.jpg,cg_2181,YES,6,rotate_30_flip_horizontal,pattern_confirmed
76876ee5ac6866f0_a7c7e844_1b1f_4aaf_aa23_abd2bce9f5fc_psu_cg_2244.jpg,cg_2244,YES,6,identity,pattern_confirmed
38665d070c5c9d01_a7c7e844_1b1f_4aaf_aa23_abd2bce9f5fc_psu_cg_2244_new30degfliplr.jpg,cg_2244,YES,6,rotate_30_flip_horizontal,pattern_confirmed
66f12cc33f8e221c_a7c7e844_1b1f_4aaf_aa23_abd2bce9f5fc_psu_cg_2244_270deg.jpg,cg_2244,YES,6,rotate_270,pattern_confirmed
78b0b77bd8a04076_a7c7e844_1b1f_4aaf_aa23_abd2bce9f5fc_psu_cg_2244_90deg.jpg,cg_2244,YES,6,rotate_90,pattern_confirmed
9016e88da4961bce_a7c7e844_1b1f_4aaf_aa23_abd2bce9f5fc_psu_cg_2244_180deg.jpg,cg_2244,YES,6,rotate_180,pattern_confirmed
b83d211df0965c44_a7c7e844_1b1f_4aaf_aa23_abd2bce9f5fc_psu_cg_2244_newpixel25.jpg,cg_2244,YES,6,pixel_transform,pattern_confirmed
fd23839f69074729_bdcbce9a_e672_47e2_97d0_1b4e7e57f188_psu_cg_2403.jpg,cg_2403,YES,6,identity,pattern_confirmed
8bfa00cc53d84eb2_bdcbce9a_e672_47e2_97d0_1b4e7e57f188_psu_cg_2403_270deg.jpg,cg_2403,YES,6,rotate_270,pattern_confirmed
868018aecbb3c0bb_bdcbce9a_e672_47e2_97d0_1b4e7e57f188_psu_cg_2403_newpixel25.jpg,cg_2403,YES,6,pixel_transform,pattern_confirmed
25f42d70aec11ab1_bdcbce9a_e672_47e2_97d0_1b4e7e57f188_psu_cg_2403_90deg.jpg,cg_2403,YES,6,rotate_90,pattern_confirmed
7944e0ec986f6e5c_bdcbce9a_e672_47e2_97d0_1b4e7e57f188_psu_cg_2403_new30degfliplr.jpg,cg_2403,YES,6,rotate_30_flip_horizontal,pattern_confirmed
17a9408366eac434_bdcbce9a_e672_47e2_97d0_1b4e7e57f188_psu_cg_2403_180deg.jpg,cg_2403,YES,6,rotate_180,pattern_confirmed
1ef0c166ff3e7ab0_7d688270_b9e9_41fb_a22a_6af2f6285b46_psu_cg_2091.jpg,cg_2091,YES,6,identity,pattern_confirmed
23a62e28674b6355_7d688270_b9e9_41fb_a22a_6af2f6285b46_psu_cg_2091_new30degfliplr.jpg,cg_2091,YES,6,rotate_30_flip_horizontal,pattern_confirmed
d7e5fa3bfb2693d3_7d688270_b9e9_41fb_a22a_6af2f6285b46_psu_cg_2091_270deg.jpg,cg_2091,YES,6,rotate_270,pattern_confirmed
3e466b9ff1f7efb9_7d688270_b9e9_41fb_a22a_6af2f6285b46_psu_cg_2091_newpixel25.jpg,cg_2091,YES,6,pixel_transform,pattern_confirmed
a114fdcd7a932eaf_7d688270_b9e9_41fb_a22a_6af2f6285b46_psu_cg_2091_90deg.jpg,cg_2091,YES,6,rotate_90,pattern_confirmed
e7c51c1a1d07376d_7d688270_b9e9_41fb_a22a_6af2f6285b46_psu_cg_2091_180deg.jpg,cg_2091,YES,6,rotate_180,pattern_confirmed
f256e1b4f895b55e_9c96bbe3_5599_4e31_996f_ae37d75872f5_psu_cg_2215.jpg,cg_2215,YES,6,identity,pattern_confirmed
6df6bb0802528d8a_9c96bbe3_5599_4e31_996f_ae37d75872f5_psu_cg_2215_newpixel25.jpg,cg_2215,YES,6,pixel_transform,pattern_confirmed
1b25ba5564c7dfc9_9c96bbe3_5599_4e31_996f_ae37d75872f5_psu_cg_2215_90deg.jpg,cg_2215,YES,6,rotate_90,pattern_confirmed
e73fd4e6f1895140_9c96bbe3_5599_4e31_996f_ae37d75872f5_psu_cg_2215_270deg.jpg,cg_2215,YES,6,rotate_270,pattern_confirmed
ad59aabb6f8743ce_9c96bbe3_5599_4e31_996f_ae37d75872f5_psu_cg_2215_new30degfliplr.jpg,cg_2215,YES,6,rotate_30_flip_horizontal,pattern_confirmed
352679e474ede573_9c96bbe3_5599_4e31_996f_ae37d75872f5_psu_cg_2215_180deg.jpg,cg_2215,YES,6,rotate_180,pattern_confirmed
fda0bbe330a7f888_8d37ec47_c16b_4d56_a19e_0cf49690a30a_psu_cg_2197.jpg,cg_2197,YES,6,identity,pattern_confirmed
a245d4ee594501a3_8d37ec47_c16b_4d56_a19e_0cf49690a30a_psu_cg_2197_270deg.jpg,cg_2197,YES,6,rotate_270,pattern_confirmed
3752a3d918e3ca00_8d37ec47_c16b_4d56_a19e_0cf49690a30a_psu_cg_2197_newpixel25.jpg,cg_2197,YES,6,pixel_transform,pattern_confirmed
fb8241e654247701_8d37ec47_c16b_4d56_a19e_0cf49690a30a_psu_cg_2197_90deg.jpg,cg_2197,YES,6,rotate_90,pattern_confirmed
d2ea378ba8e6bf5e_8d37ec47_c16b_4d56_a19e_0cf49690a30a_psu_cg_2197_180deg.jpg,cg_2197,YES,6,rotate_180,pattern_confirmed
b90f93e800873dd1_8d37ec47_c16b_4d56_a19e_0cf49690a30a_psu_cg_2197_new30degfliplr.jpg,cg_2197,YES,6,rotate_30_flip_horizontal,pattern_confirmed
9566b957d4b44afa_e1693a70_df15_4743_829a_67f593d1e381_psu_cg_2110.jpg,cg_2110,YES,6,identity,pattern_confirmed
fd1f582c74931774_e1693a70_df15_4743_829a_67f593d1e381_psu_cg_2110_new30degfliplr.jpg,cg_2110,YES,6,rotate_30_flip_horizontal,pattern_confirmed
a8a9f9cda90d1f8d_e1693a70_df15_4743_829a_67f593d1e381_psu_cg_2110_90deg.jpg,cg_2110,YES,6,rotate_90,pattern_confirmed
34622c336e6d8076_e1693a70_df15_4743_829a_67f593d1e381_psu_cg_2110_270deg.jpg,cg_2110,YES,6,rotate_270,pattern_confirmed
c83c7856b2480ca5_e1693a70_df15_4743_829a_67f593d1e381_psu_cg_2110_newpixel25.jpg,cg_2110,YES,6,pixel_transform,pattern_confirmed
7adbd5f1f9cda0a1_e1693a70_df15_4743_829a_67f593d1e381_psu_cg_2110_180deg.jpg,cg_2110,YES,6,rotate_180,pattern_confirmed
0781d0febbb755da_7db0dde8_3597_4a71_8fc1_cc6bc1dd89c4_psu_cg_2196.jpg,cg_2196,YES,6,identity,pattern_confirmed
a0f86014a904d622_7db0dde8_3597_4a71_8fc1_cc6bc1dd89c4_psu_cg_2196_new30degfliplr.jpg,cg_2196,YES,6,rotate_30_flip_horizontal,pattern_confirmed
c9b8c26518bed902_7db0dde8_3597_4a71_8fc1_cc6bc1dd89c4_psu_cg_2196_270deg.jpg,cg_2196,YES,6,rotate_270,pattern_confirmed
dc664b24fc6539d6_7db0dde8_3597_4a71_8fc1_cc6bc1dd89c4_psu_cg_2196_newpixel25.jpg,cg_2196,YES,6,pixel_transform,pattern_confirmed
36fb68c1961d908d_7db0dde8_3597_4a71_8fc1_cc6bc1dd89c4_psu_cg_2196_90deg.jpg,cg_2196,YES,6,rotate_90,pattern_confirmed
74ddc96b3b7a1224_7db0dde8_3597_4a71_8fc1_cc6bc1dd89c4_psu_cg_2196_180deg.jpg,cg_2196,YES,6,rotate_180,pattern_confirmed
e7b689a419d9eba6_658e96ee_271d_442b_876e_a52970ff540f_psu_cg_2269.jpg,cg_2269,YES,6,identity,pattern_confirmed
8985ffd42f596c53_658e96ee_271d_442b_876e_a52970ff540f_psu_cg_2269_newpixel25.jpg,cg_2269,YES,6,pixel_transform,pattern_confirmed
f8fb368cda887789_658e96ee_271d_442b_876e_a52970ff540f_psu_cg_2269_90deg.jpg,cg_2269,YES,6,rotate_90,pattern_confirmed
3e110dfccdefce2b_658e96ee_271d_442b_876e_a52970ff540f_psu_cg_2269_270deg.jpg,cg_2269,YES,6,rotate_270,pattern_confirmed
f426a6e7279cbfd2_658e96ee_271d_442b_876e_a52970ff540f_psu_cg_2269_new30degfliplr.jpg,cg_2269,YES,6,rotate_30_flip_horizontal,pattern_confirmed
2d28a50c75806005_658e96ee_271d_442b_876e_a52970ff540f_psu_cg_2269_180deg.jpg,cg_2269,YES,6,rotate_180,pattern_confirmed
0cfe916d30441ba0_c9da2f9b_58f3_4715_8012_ee1fe722921f_psu_cg_2199.jpg,cg_2199,YES,6,identity,pattern_confirmed
8558498a89b25530_c9da2f9b_58f3_4715_8012_ee1fe722921f_psu_cg_2199_new30degfliplr.jpg,cg_2199,YES,6,rotate_30_flip_horizontal,pattern_confirmed
c23ab8fee453e05b_c9da2f9b_58f3_4715_8012_ee1fe722921f_psu_cg_2199_90deg.jpg,cg_2199,YES,6,rotate_90,pattern_confirmed
e5ea710bfaf1d8a2_c9da2f9b_58f3_4715_8012_ee1fe722921f_psu_cg_2199_270deg.jpg,cg_2199,YES,6,rotate_270,pattern_confirmed
3a199c7bb7c7553d_c9da2f9b_58f3_4715_8012_ee1fe722921f_psu_cg_2199_180deg.jpg,cg_2199,YES,6,rotate_180,pattern_confirmed
23090de3f837bc74_c9da2f9b_58f3_4715_8012_ee1fe722921f_psu_cg_2199_newpixel25.jpg,cg_2199,YES,6,pixel_transform,pattern_confirmed
74434ab2d9552d87_597a2eac_2596_4aed_9b6c_0ec234998ed8_psu_cg_2210.jpg,cg_2210,YES,6,identity,pattern_confirmed
9f232bec95d452a3_597a2eac_2596_4aed_9b6c_0ec234998ed8_psu_cg_2210_270deg.jpg,cg_2210,YES,6,rotate_270,pattern_confirmed
f552a0ee9c3f3943_597a2eac_2596_4aed_9b6c_0ec234998ed8_psu_cg_2210_newpixel25.jpg,cg_2210,YES,6,pixel_transform,pattern_confirmed
7d22ebb57775839b_597a2eac_2596_4aed_9b6c_0ec234998ed8_psu_cg_2210_new30degfliplr.jpg,cg_2210,YES,6,rotate_30_flip_horizontal,pattern_confirmed
06a493d596b95106_597a2eac_2596_4aed_9b6c_0ec234998ed8_psu_cg_2210_180deg.jpg,cg_2210,YES,6,rotate_180,pattern_confirmed
e8aee1a2d0ea57f8_597a2eac_2596_4aed_9b6c_0ec234998ed8_psu_cg_2210_90deg.jpg,cg_2210,YES,6,rotate_90,pattern_confirmed
ed9f6bffe458eed8_65226438_efaa_4bf4_91e7_e459e3528565_psu_cg_2143.jpg,cg_2143,YES,6,identity,pattern_confirmed
ec8c02f37f69dfa4_65226438_efaa_4bf4_91e7_e459e3528565_psu_cg_2143_180deg.jpg,cg_2143,YES,6,rotate_180,pattern_confirmed
20e3832e1c6ed5dd_65226438_efaa_4bf4_91e7_e459e3528565_psu_cg_2143_newpixel25.jpg,cg_2143,YES,6,pixel_transform,pattern_confirmed
ad4aa38a92043277_65226438_efaa_4bf4_91e7_e459e3528565_psu_cg_2143_90deg.jpg,cg_2143,YES,6,rotate_90,pattern_confirmed
e97d9e0e17709af2_65226438_efaa_4bf4_91e7_e459e3528565_psu_cg_2143_new30degfliplr.jpg,cg_2143,YES,6,rotate_30_flip_horizontal,pattern_confirmed
e753b162d6eb2af3_65226438_efaa_4bf4_91e7_e459e3528565_psu_cg_2143_270deg.jpg,cg_2143,YES,6,rotate_270,pattern_confirmed
076bf04e74ad8ce9_9a3a36e0_b0eb_4844_84f5_db08e2d9adef_psu_cg_2300.jpg,cg_2300,YES,6,identity,pattern_confirmed
ac1d4efd849a364d_9a3a36e0_b0eb_4844_84f5_db08e2d9adef_psu_cg_2300_new30degfliplr.jpg,cg_2300,YES,6,rotate_30_flip_horizontal,pattern_confirmed
e147d83e3fd522b7_9a3a36e0_b0eb_4844_84f5_db08e2d9adef_psu_cg_2300_270deg.jpg,cg_2300,YES,6,rotate_270,pattern_confirmed
0140d8cfa738bf02_9a3a36e0_b0eb_4844_84f5_db08e2d9adef_psu_cg_2300_90deg.jpg,cg_2300,YES,6,rotate_90,pattern_confirmed
c794ff8067a7c98e_9a3a36e0_b0eb_4844_84f5_db08e2d9adef_psu_cg_2300_180deg.jpg,cg_2300,YES,6,rotate_180,pattern_confirmed
0cb2a3df10f82571_9a3a36e0_b0eb_4844_84f5_db08e2d9adef_psu_cg_2300_newpixel25.jpg,cg_2300,YES,6,pixel_transform,pattern_confirmed
724c0509f01b2b49_4ab5b752_6622_42f2_8743_fa9c9b03e137_psu_cg_2120.jpg,cg_2120,YES,6,identity,pattern_confirmed
56a9d013be0e53dc_4ab5b752_6622_42f2_8743_fa9c9b03e137_psu_cg_2120_newpixel25.jpg,cg_2120,YES,6,pixel_transform,pattern_confirmed
5c8b1ef10f08cb87_4ab5b752_6622_42f2_8743_fa9c9b03e137_psu_cg_2120_270deg.jpg,cg_2120,YES,6,rotate_270,pattern_confirmed
315503eb68677deb_4ab5b752_6622_42f2_8743_fa9c9b03e137_psu_cg_2120_180deg.jpg,cg_2120,YES,6,rotate_180,pattern_confirmed
5aedd091b27ebc76_4ab5b752_6622_42f2_8743_fa9c9b03e137_psu_cg_2120_new30degfliplr.jpg,cg_2120,YES,6,rotate_30_flip_horizontal,pattern_confirmed
0716e26756a71054_4ab5b752_6622_42f2_8743_fa9c9b03e137_psu_cg_2120_90deg.jpg,cg_2120,YES,6,rotate_90,pattern_confirmed
d56f3e4c7dab7c3a_66778ba1_eb89_4597_913a_71c68eb0251e_psu_cg_2274.jpg,cg_2274,YES,6,identity,pattern_confirmed
cf7dfbb3f7425d36_66778ba1_eb89_4597_913a_71c68eb0251e_psu_cg_2274_new30degfliplr.jpg,cg_2274,YES,6,rotate_30_flip_horizontal,pattern_confirmed
280233bcca53dd6a_66778ba1_eb89_4597_913a_71c68eb0251e_psu_cg_2274_newpixel25.jpg,cg_2274,YES,6,pixel_transform,pattern_confirmed
2020f7767885c5ae_66778ba1_eb89_4597_913a_71c68eb0251e_psu_cg_2274_90deg.jpg,cg_2274,YES,6,rotate_90,pattern_confirmed
22f63aecb5b8678b_66778ba1_eb89_4597_913a_71c68eb0251e_psu_cg_2274_180deg.jpg,cg_2274,YES,6,rotate_180,pattern_confirmed
e9ca0746ce10d321_66778ba1_eb89_4597_913a_71c68eb0251e_psu_cg_2274_270deg.jpg,cg_2274,YES,6,rotate_270,pattern_confirmed
543f488de2931d0c_tobacco_mosaic_virus.jpg,mosaic_virus,YES,2,identity,pattern_confirmed
ef435579510d841b_tomato_leaves_tobacco_mosaic_virus.jpg,mosaic_virus,YES,2,identity,pattern_confirmed
0c81ccefdca08ddb_tobacco_mosaic_virus_tomato.jpg,virus_tomato,YES,2,identity,pattern_confirmed
9b113b8854f5e273_tobacco_mosaic_virus_tomato_1580133887.jpg,virus_tomato,YES,2,identity,pattern_confirmed
c5d7e06ccd83c8b1_mv_773.jpg,unique_c5d7e06ccd,NO,1,identity,unique_confirmed
8f7a1de7219e4ca4_mv_597.jpg,unique_8f7a1de721,NO,1,identity,unique_confirmed
c517bd589c07f4f3_mv_570.jpg,unique_c517bd589c,NO,1,identity,unique_confirmed
edc92b079d32f164_mv_636.jpg,unique_edc92b079d,NO,1,identity,unique_confirmed
472562a9ca55d82d_mv_577.jpg,unique_472562a9ca,NO,1,identity,unique_confirmed
012fb9a0319b9fb4_mv_429.jpg,unique_012fb9a031,NO,1,identity,unique_confirmed
a19cc885d1839dd3_mv_600.jpg,unique_a19cc885d1,NO,1,identity,unique_confirmed
f93dc0cb631a290b_mv_723.jpg,unique_f93dc0cb63,NO,1,identity,unique_confirmed
1893b2f577b820cc_mv_424.jpg,unique_1893b2f577,NO,1,identity,unique_confirmed
ef194b391af088d1_mv_473.jpg,unique_ef194b391a,NO,1,identity,unique_confirmed
9f399fda1c80465c_mv_474.jpg,unique_9f399fda1c,NO,1,identity,unique_confirmed
098221b9671c0710_mv_770.jpg,unique_098221b967,NO,1,identity,unique_confirmed
e81ee3e646a4007d_mv_701.jpg,unique_e81ee3e646,NO,1,identity,unique_confirmed
114ad00502e68207_mv_5.jpg,unique_114ad00502,NO,1,identity,unique_confirmed
50752a393951e5df_mv_509.jpg,unique_50752a3939,NO,1,identity,unique_confirmed
f58096f90a844636_mv_398.jpg,unique_f58096f90a,NO,1,identity,unique_confirmed
6e8fba328636866e_mv_744.jpg,unique_6e8fba3286,NO,1,identity,unique_confirmed
10fec4dd7db6588d_mv_470.jpg,unique_10fec4dd7d,NO,1,identity,unique_confirmed
f6cf69131eab0b34_mv_741.jpg,unique_f6cf69131e,NO,1,identity,unique_confirmed
4d498851237d6236_mv_522.jpg,unique_4d49885123,NO,1,identity,unique_confirmed
5f36aaee74404dac_mv_588.jpg,unique_5f36aaee74,NO,1,identity,unique_confirmed
238844b448c738b6_mv_627.jpg,unique_238844b448,NO,1,identity,unique_confirmed
13f448016e1bb360_mv_543.jpg,unique_13f448016e,NO,1,identity,unique_confirmed
7ce18b52a29280ac_mv_704.jpg,unique_7ce18b52a2,NO,1,identity,unique_confirmed
870c90b201c55ea9_2_25.jpg,unique_870c90b201,NO,1,identity,unique_confirmed
5722891b64080455_images.jpg,unique_5722891b64,NO,1,identity,unique_confirmed
2b773743ab961d59_mv_534.jpg,unique_2b773743ab,NO,1,identity,unique_confirmed
392d8300ba098d68_mv_637.jpg,unique_392d8300ba,NO,1,identity,unique_confirmed
9bda5f8fb5471c5d_mv_451.jpg,unique_9bda5f8fb5,NO,1,identity,unique_confirmed
1b47175a07282c8f_mv_520.jpg,unique_1b47175a07,NO,1,identity,unique_confirmed
fcc012fb17f481c1_mv_753.jpg,unique_fcc012fb17,NO,1,identity,unique_confirmed
e15ea8b2f5aa0ef6_mv_749.jpg,unique_e15ea8b2f5,NO,1,identity,unique_confirmed
deb9599777a1908e_mv_639.jpg,unique_deb9599777,NO,1,identity,unique_confirmed
0cea549e01d0cfb8_mv_399.jpg,unique_0cea549e01,NO,1,identity,unique_confirmed
66454758aee957e8_mv_425.jpg,unique_66454758ae,NO,1,identity,unique_confirmed
2798282066932a3e_mv_629.jpg,unique_2798282066,NO,1,identity,unique_confirmed
84d955822bddf634_mv_552.jpg,unique_84d955822b,NO,1,identity,unique_confirmed
d6f5fa096844d8d1_mv_521.jpg,unique_d6f5fa0968,NO,1,identity,unique_confirmed
b6f8f29b3ac95a57_mv_648.jpg,unique_b6f8f29b3a,NO,1,identity,unique_confirmed
3eba0b534bcf52f5_mv_673.jpg,unique_3eba0b534b,NO,1,identity,unique_confirmed
ec839d7f27a8ae5d_mv_734.jpg,unique_ec839d7f27,NO,1,identity,unique_confirmed
8fcb724155770d3a_mv_713.jpg,unique_8fcb724155,NO,1,identity,unique_confirmed
76920916a6a929b3_mv_481.jpg,unique_76920916a6,NO,1,identity,unique_confirmed
681b14964499f3de_mv_596.jpg,unique_681b149644,NO,1,identity,unique_confirmed
e23ba2af7d2986d9_mv_643.jpg,unique_e23ba2af7d,NO,1,identity,unique_confirmed
7d7e11bbeac3aeb7_mv_452.jpg,unique_7d7e11bbea,NO,1,identity,unique_confirmed
31f3a00b662b5d84_mv_612.jpg,unique_31f3a00b66,NO,1,identity,unique_confirmed
c20a6cf5b241bce6_mv_610.jpg,unique_c20a6cf5b2,NO,1,identity,unique_confirmed
1a3796f277088df9_mv_677.jpg,unique_1a3796f277,NO,1,identity,unique_confirmed
ba51be7179631438_mv_532.jpg,unique_ba51be7179,NO,1,identity,unique_confirmed
5ea97dc90d483fa6_mv_590.jpg,unique_5ea97dc90d,NO,1,identity,unique_confirmed
99c5baf147026aa4_mv_583.jpg,unique_99c5baf147,NO,1,identity,unique_confirmed
e7f67c86efd4d328_mv_392.jpg,unique_e7f67c86ef,NO,1,identity,unique_confirmed
b2ba194b23453c86_pepino_mosaic_virus_leaf_symptoms.jpg,unique_b2ba194b23,NO,1,identity,unique_confirmed
ffc137cb77496835_mv_466.jpg,unique_ffc137cb77,NO,1,identity,unique_confirmed
b004a9483499d847_mv_655.jpg,unique_b004a94834,NO,1,identity,unique_confirmed
539f7a031a190bdd_mv_468.jpg,unique_539f7a031a,NO,1,identity,unique_confirmed
c7d26f0df6a54019_mv_633.jpg,unique_c7d26f0df6,NO,1,identity,unique_confirmed
4b64ce505f77fe89_mv_755.jpg,unique_4b64ce505f,NO,1,identity,unique_confirmed
bccb0b25072eef65_mv_690.jpg,unique_bccb0b2507,NO,1,identity,unique_confirmed
56bc7fdec15bceb8_mv_618.jpg,unique_56bc7fdec1,NO,1,identity,unique_confirmed
49fbd8bb6ab23322_mv_622.jpg,unique_49fbd8bb6a,NO,1,identity,unique_confirmed
0c53974a11a7422e_mv_526.jpg,unique_0c53974a11,NO,1,identity,unique_confirmed
3be8d7001035234d_mv_13.jpg,unique_3be8d70010,NO,1,identity,unique_confirmed
62023a4547f9417f_mv_436.jpg,unique_62023a4547,NO,1,identity,unique_confirmed
7dbcfb2adca7a358_unnamed_2.jpg,unique_7dbcfb2adc,NO,1,identity,unique_confirmed
c56dca6009ffec7a_mv_551.jpg,unique_c56dca6009,NO,1,identity,unique_confirmed
d065b694bb75a7b7_mv_640.jpg,unique_d065b694bb,NO,1,identity,unique_confirmed
e7082bb8e2596282_mv_699.jpg,unique_e7082bb8e2,NO,1,identity,unique_confirmed
6723a4e3ae25ca65_mv_407.jpg,unique_6723a4e3ae,NO,1,identity,unique_confirmed
ec6280756e81cc62_mv_484.jpg,unique_ec6280756e,NO,1,identity,unique_confirmed
f970536fca295798_mv_465.jpg,unique_f970536fca,NO,1,identity,unique_confirmed
ceb08f12a2d062e8_mv_12.jpg,unique_ceb08f12a2,NO,1,identity,unique_confirmed
6505feb6b36c08e4_mv_568.jpg,unique_6505feb6b3,NO,1,identity,unique_confirmed
547ee0d4a6c9b248_mv_550.jpg,unique_547ee0d4a6,NO,1,identity,unique_confirmed
4743a8cdf4fe8424_mv_442.jpg,unique_4743a8cdf4,NO,1,identity,unique_confirmed
d56e81224a3a752a_mv_430.jpg,unique_d56e81224a,NO,1,identity,unique_confirmed
c57310525d4ba8a5_mv_743.jpg,unique_c57310525d,NO,1,identity,unique_confirmed
d4ced16a63bfb558_mv_775.jpg,unique_d4ced16a63,NO,1,identity,unique_confirmed
625c0584b8c844fa_mv_420.jpg,unique_625c0584b8,NO,1,identity,unique_confirmed
ce027942fe6ea012_mv_603.jpg,unique_ce027942fe,NO,1,identity,unique_confirmed
6efd0af984f5dee8_mv_646.jpg,unique_6efd0af984,NO,1,identity,unique_confirmed
d8feec1caf2ec473_3_s2_0_b9780123877376500029_f02_94_9780123877376.jpg,unique_d8feec1caf,NO,1,identity,unique_confirmed
9c0afa3ef647a0b8_mv_732.jpg,unique_9c0afa3ef6,NO,1,identity,unique_confirmed
dfa6c77bed5accbb_mv_642.jpg,unique_dfa6c77bed,NO,1,identity,unique_confirmed
b1c8a79d2537581a_mv_602.jpg,unique_b1c8a79d25,NO,1,identity,unique_confirmed
f65fa2465c99217e_mv_417.jpg,unique_f65fa2465c,NO,1,identity,unique_confirmed
ccac252281f31a20_mv_517.jpg,unique_ccac252281,NO,1,identity,unique_confirmed
3b866a4ec1383acc_mv_463.jpg,unique_3b866a4ec1,NO,1,identity,unique_confirmed
c20e7ac9ea2da6f2_mv_423.jpg,unique_c20e7ac9ea,NO,1,identity,unique_confirmed
7f3081bfeaabfe34_mv_540.jpg,unique_7f3081bfea,NO,1,identity,unique_confirmed
2e27831d80f92b73_mv_595.jpg,unique_2e27831d80,NO,1,identity,unique_confirmed
47cba1a10eb27314_mv_740.jpg,unique_47cba1a10e,NO,1,identity,unique_confirmed
ff2a97e4c93b0e1a_mv_499.jpg,unique_ff2a97e4c9,NO,1,identity,unique_confirmed
f03b4339d1742ed7_mv_414.jpg,unique_f03b4339d1,NO,1,identity,unique_confirmed
34e6c10d9837bcba_3_s2_0_b9780123877376500029_f02_96_9780123877376.jpg,unique_34e6c10d98,NO,1,identity,unique_confirmed
bd24fe752c8d8a5d_mv_716.jpg,unique_bd24fe752c,NO,1,identity,unique_confirmed
4f7a976e9f170053_mv_523.jpg,unique_4f7a976e9f,NO,1,identity,unique_confirmed
c359f36bdaae111a_unnamed_1.jpg,unique_c359f36bda,NO,1,identity,unique_confirmed
1dd06a9e3bd48713_mv_8.jpg,unique_1dd06a9e3b,NO,1,identity,unique_confirmed
4e1e9dd3e151f41b_mv_790.jpg,unique_4e1e9dd3e1,NO,1,identity,unique_confirmed
8f7d0b526aab791e_mv_573.jpg,unique_8f7d0b526a,NO,1,identity,unique_confirmed
0fa805deda790297_mv_601.jpg,unique_0fa805deda,NO,1,identity,unique_confirmed
44496c82f8f2e85f_mv_672.jpg,unique_44496c82f8,NO,1,identity,unique_confirmed
514a8909f4041382_mv_684.jpg,unique_514a8909f4,NO,1,identity,unique_confirmed
9f5817c2d189ea3c_mv_447.jpg,unique_9f5817c2d1,NO,1,identity,unique_confirmed
4b22a688564e4526_mv_510.jpg,unique_4b22a68856,NO,1,identity,unique_confirmed
18879c2c6716894b_mv_670.jpg,unique_18879c2c67,NO,1,identity,unique_confirmed
0ae3fdf05913e4f7_mv_579.jpg,unique_0ae3fdf059,NO,1,identity,unique_confirmed
36876000b759f252_mv_461.jpg,unique_36876000b7,NO,1,identity,unique_confirmed
62fc18c90944a5aa_mv_580.jpg,unique_62fc18c909,NO,1,identity,unique_confirmed
cccbc87a2f5fc29c_mv_516.jpg,unique_cccbc87a2f,NO,1,identity,unique_confirmed
09352a9455fbee1a_mv_638.jpg,unique_09352a9455,NO,1,identity,unique_confirmed
46fb20d6008ea6c7_mv_542.jpg,unique_46fb20d600,NO,1,identity,unique_confirmed
376f2c7b7c3fb9cb_mv_393.jpg,unique_376f2c7b7c,NO,1,identity,unique_confirmed
6f196c47b9d5ec4c_mv_621.jpg,unique_6f196c47b9,NO,1,identity,unique_confirmed
a1e459f74112d18b_mv_411.jpg,unique_a1e459f741,NO,1,identity,unique_confirmed
c031984f1fd4982f_mv_494.jpg,unique_c031984f1f,NO,1,identity,unique_confirmed
d96590307d3dc1b0_mv_797.jpg,unique_d96590307d,NO,1,identity,unique_confirmed
337f21fc0ed22caf_mv_746.jpg,unique_337f21fc0e,NO,1,identity,unique_confirmed
3ebc579cff7cb218_mv_651.jpg,unique_3ebc579cff,NO,1,identity,unique_confirmed
ae546d59396228d9_mv_685.jpg,unique_ae546d5939,NO,1,identity,unique_confirmed
15d08de831d360f4_mv_469.jpg,unique_15d08de831,NO,1,identity,unique_confirmed
7f6397156acf7e73_mv_454.jpg,unique_7f6397156a,NO,1,identity,unique_confirmed
6b9357d3db33c19e_mv_422.jpg,unique_6b9357d3db,NO,1,identity,unique_confirmed
ec2c8b9a2962fbc9_mv_572.jpg,unique_ec2c8b9a29,NO,1,identity,unique_confirmed
