filename,group_id,has_transformations,group_size,transform_type,verification_method
b780ea022ce0ebce_bm_32.jpg,unique_b780ea022c,NO,1,identity,unique_confirmed
9e49d31ee83b0505_bm_534.jpg,unique_9e49d31ee8,NO,1,identity,unique_confirmed
99cc6aa713a9cdf5_bm_70.jpg,unique_99cc6aa713,NO,1,identity,unique_confirmed
b225dacad7951dd9_8f03cf41_751b_4dd9_9f74_e7bd40919d96_crnl_l_mold_7074.jpg,unique_b225dacad7,NO,1,identity,unique_confirmed
4c512895b62e12aa_bm_597.jpg,unique_4c512895b6,NO,1,identity,unique_confirmed
7dc33677d8390a30_bm_483.jpg,unique_7dc33677d8,NO,1,identity,unique_confirmed
455ad0362dbadf5b_bm_594.jpg,unique_455ad0362d,NO,1,identity,unique_confirmed
95ef975c5a230535_bm_440.jpg,unique_95ef975c5a,NO,1,identity,unique_confirmed
a5a92abbf8cbf28b_8a585374_1af5_4577_ba37_d931d79b427a_crnl_l_mold_9066.jpg,unique_a5a92abbf8,NO,1,identity,unique_confirmed
cac2a94ddaef08d8_4cec5b1e_14d2_4b8f_ab8a_57b68758f30c_crnl_l_mold_8715.jpg,unique_cac2a94dda,NO,1,identity,unique_confirmed
61be31581a14ee13_36f8fd81_cc4f_4a07_9f05_494a42259fcd_crnl_l_mold_6963.jpg,unique_61be31581a,NO,1,identity,unique_confirmed
20df59b4c8df4d52_bm_63.jpg,unique_20df59b4c8,NO,1,identity,unique_confirmed
18443210d12693af_bm_995.jpg,unique_18443210d1,NO,1,identity,unique_confirmed
baccb5f5a7337479_5c8c542d_0f80_46c8_92f9_65e6d6554c37_crnl_l_mold_8628.jpg,unique_baccb5f5a7,NO,1,identity,unique_confirmed
05e981e7b3a6d154_bm_971.jpg,unique_05e981e7b3,NO,1,identity,unique_confirmed
87e0ced306d40e2a_19a5dad8_125e_4765_98d9_0164586fa807_crnl_l_mold_6590.jpg,unique_87e0ced306,NO,1,identity,unique_confirmed
cdf85605fca5c4a4_bm_475.jpg,unique_cdf85605fc,NO,1,identity,unique_confirmed
a2d7c68626c611fd_bm_946.jpg,unique_a2d7c68626,NO,1,identity,unique_confirmed
6fd49e01fc02bf9b_bm_396.jpg,unique_6fd49e01fc,NO,1,identity,unique_confirmed
f676c9f5335c3461_10e1a86f_0355_4534_aed8_08c6f01548d4_crnl_l_mold_7018.jpg,unique_f676c9f533,NO,1,identity,unique_confirmed
a63cb63ddcdc3042_bm_936.jpg,unique_a63cb63ddc,NO,1,identity,unique_confirmed
74f25b690362352f_bm_627.jpg,unique_74f25b6903,NO,1,identity,unique_confirmed
eb27ced35c80f8f4_6e7e78fc_dc40_4175_9513_272ab0d98d01_crnl_l_mold_9007.jpg,unique_eb27ced35c,NO,1,identity,unique_confirmed
22f1cf8ac84a8fb8_9e305064_4a83_45a7_be7b_d06c60cea4d2_crnl_l_mold_6658.jpg,unique_22f1cf8ac8,NO,1,identity,unique_confirmed
93f16ef30627048c_bm_6.jpg,unique_93f16ef306,NO,1,identity,unique_confirmed
8ca01b5414174ad1_bm_561.jpg,unique_8ca01b5414,NO,1,identity,unique_confirmed
372197f953efa134_8fbf1dbe_bce8_47a9_98a9_fc7b64576cc7_crnl_l_mold_6780.jpg,unique_372197f953,NO,1,identity,unique_confirmed
c070e60f5bd97434_bm_606.jpg,unique_c070e60f5b,NO,1,identity,unique_confirmed
6c98154510a10a74_3a3cf9a2_0793_4139_a435_b00eb5332007_crnl_l_mold_7091.jpg,unique_6c98154510,NO,1,identity,unique_confirmed
fde8529859d03298_bm_446.jpg,unique_fde8529859,NO,1,identity,unique_confirmed
e78a2a2eb3424aca_bm_583.jpg,unique_e78a2a2eb3,NO,1,identity,unique_confirmed
a38335e68601e149_bm_922.jpg,unique_a38335e686,NO,1,identity,unique_confirmed
3f0f8f151eb6d760_0b3d5bf2_607f_4f95_bdcd_3542b8bd3244_crnl_l_mold_6654.jpg,unique_3f0f8f151e,NO,1,identity,unique_confirmed
30e8e5e52bcaf17d_1f5c3b37_5590_4db7_a702_0cd93db0c929_crnl_l_mold_6930.jpg,unique_30e8e5e52b,NO,1,identity,unique_confirmed
55f82c54f7302975_bm_494.jpg,unique_55f82c54f7,NO,1,identity,unique_confirmed
3ed750ea80c67df5_6ae9566d_3180_429e_a8a1_08c201048d0f_crnl_l_mold_6605.jpg,unique_3ed750ea80,NO,1,identity,unique_confirmed
32bfc9b775704820_8f901183_1af4_402b_87b7_d3838d598ce9_crnl_l_mold_9006.jpg,unique_32bfc9b775,NO,1,identity,unique_confirmed
72906c3fb6aa5a7c_bm_25.jpg,unique_72906c3fb6,NO,1,identity,unique_confirmed
ea72bb74d57f197e_leaf_mold_tomato3x1200.jpg,unique_ea72bb74d5,NO,1,identity,unique_confirmed
6c3fb757664e25fb_bm_417.jpg,unique_6c3fb75766,NO,1,identity,unique_confirmed
63ad71691d869bbb_bm_900.jpg,unique_63ad71691d,NO,1,identity,unique_confirmed
fbbcf1a4ee379a53_030ea180_4eb5_4f91_918e_56c7cfe2c001_crnl_l_mold_7076.jpg,unique_fbbcf1a4ee,NO,1,identity,unique_confirmed
4fab43892adef2be_4b6a59ef_a004_4581_a2c4_d8f94893817e_crnl_l_mold_6541.jpg,unique_4fab43892a,NO,1,identity,unique_confirmed
d234eb2911afd0e6_bm_949.jpg,unique_d234eb2911,NO,1,identity,unique_confirmed
74f40b4a12876612_bm_862.jpg,unique_74f40b4a12,NO,1,identity,unique_confirmed
acd3930fc33f62d3_bm_95.jpg,unique_acd3930fc3,NO,1,identity,unique_confirmed
0cb0ed826c1d1c55_bm_978.jpg,unique_0cb0ed826c,NO,1,identity,unique_confirmed
be31ac3df2b431bc_2f195926_6d02_4c40_bf4a_ba3a123fe66e_crnl_l_mold_9130.jpg,unique_be31ac3df2,NO,1,identity,unique_confirmed
4646b93cdbea17ab_16cf47c0_abb4_47e3_bab3_4a7c6348b7ab_crnl_l_mold_6995.jpg,unique_4646b93cdb,NO,1,identity,unique_confirmed
c3117ac28baeed06_38abb8ca_88ca_4f79_8521_ccbff4819c97_crnl_l_mold_9170.jpg,unique_c3117ac28b,NO,1,identity,unique_confirmed
406c313fe197d315_bm_893.jpg,unique_406c313fe1,NO,1,identity,unique_confirmed
51647af603ccd8a5_bm_860.jpg,unique_51647af603,NO,1,identity,unique_confirmed
c959579ade260c1a_bm_578.jpg,unique_c959579ade,NO,1,identity,unique_confirmed
c087c51d815287da_6a72d24d_5705_4647_8a8c_77d2f268c08a_crnl_l_mold_8708.jpg,unique_c087c51d81,NO,1,identity,unique_confirmed
48c57c9912d3e00d_uk_tomato_leaf_mould_example.jpg,unique_48c57c9912,NO,1,identity,unique_confirmed
997714b26ebb8183_bm_431.jpg,unique_997714b26e,NO,1,identity,unique_confirmed
6b23f5a33a13d6f9_bm_559.jpg,unique_6b23f5a33a,NO,1,identity,unique_confirmed
f1a6e7e7e516933d_bm_463.jpg,unique_f1a6e7e7e5,NO,1,identity,unique_confirmed
02b0d544b339c416_bm_866.jpg,unique_02b0d544b3,NO,1,identity,unique_confirmed
6dbafce15afe0813_bm_973.jpg,unique_6dbafce15a,NO,1,identity,unique_confirmed
9ab59ab2c679f342_bm_950.jpg,unique_9ab59ab2c6,NO,1,identity,unique_confirmed
7cd99bcbb195a5ae_bm_528.jpg,unique_7cd99bcbb1,NO,1,identity,unique_confirmed
2df5550b6aff6bfc_8b009f83_acfa_48bd_bc45_76ea1c58d317_crnl_l_mold_8855.jpg,unique_2df5550b6a,NO,1,identity,unique_confirmed
d0287cbc19ae8bd1_4badfb88_91f8_49e0_baad_553c18b6bede_crnl_l_mold_6904.jpg,unique_d0287cbc19,NO,1,identity,unique_confirmed
57a048eaebb3df9c_bm_480.jpg,unique_57a048eaeb,NO,1,identity,unique_confirmed
8e5d3aa7e0d0b9c8_bm_878.jpg,unique_8e5d3aa7e0,NO,1,identity,unique_confirmed
e67f8333289a4158_bm_1000.jpg,unique_e67f833328,NO,1,identity,unique_confirmed
0e70c8ee0af9651f_bm_873.jpg,unique_0e70c8ee0a,NO,1,identity,unique_confirmed
c36302cad860c706_5c58dd13_93e0_4e77_b653_ba1f6833a67e_crnl_l_mold_8712.jpg,unique_c36302cad8,NO,1,identity,unique_confirmed
daa499f8e1c9d48f_6a43fd4b_43d1_4539_8878_ad72d770b74f_crnl_l_mold_9039.jpg,unique_daa499f8e1,NO,1,identity,unique_confirmed
396e4351c45aca6d_bm_996.jpg,unique_396e4351c4,NO,1,identity,unique_confirmed
4d5d788422e24416_bm_72.jpg,unique_4d5d788422,NO,1,identity,unique_confirmed
3e11b612cf781549_bm_979.jpg,unique_3e11b612cf,NO,1,identity,unique_confirmed
8f1f0329203e9acc_8cd36896_f066_47f4_a965_d5bf0c58f954_crnl_l_mold_7042.jpg,unique_8f1f032920,NO,1,identity,unique_confirmed
d1ed653c6e67c1ea_4b56719e_9b74_41d2_9135_33a297a0b87f_crnl_l_mold_7086.jpg,unique_d1ed653c6e,NO,1,identity,unique_confirmed
55968e24feb9a5d6_bm_71.jpg,unique_55968e24fe,NO,1,identity,unique_confirmed
872d3017a69f2dc1_bm_612.jpg,unique_872d3017a6,NO,1,identity,unique_confirmed
865458ac6f60e1f7_bm_516.jpg,unique_865458ac6f,NO,1,identity,unique_confirmed
2b187a3fe304dc67_bm_894.jpg,unique_2b187a3fe3,NO,1,identity,unique_confirmed
a5c0fc6ba7cebb55_bm_490.jpg,unique_a5c0fc6ba7,NO,1,identity,unique_confirmed
4665b1c4e9866291_9a067a91_70b3_4801_9a25_bb86f8d0691e_crnl_l_mold_8867.jpg,unique_4665b1c4e9,NO,1,identity,unique_confirmed
bcb9edfc5057837c_7c8dcf96_0825_49a2_8309_bb02524c64da_crnl_l_mold_8775.jpg,unique_bcb9edfc50,NO,1,identity,unique_confirmed
187ed48613a864ec_bm_514.jpg,unique_187ed48613,NO,1,identity,unique_confirmed
b4bcc928f7e5d492_bm_14.jpg,unique_b4bcc928f7,NO,1,identity,unique_confirmed
bc072ada32e4ab72_bm_419.jpg,unique_bc072ada32,NO,1,identity,unique_confirmed
048377e71a82fc10_9ff8576d_7732_46ea_b517_532fff520c92_crnl_l_mold_6759.jpg,unique_048377e71a,NO,1,identity,unique_confirmed
d945aada561d16fe_0a555f63_bf03_4958_8993_e1932b8dce9f_crnl_l_mold_9064.jpg,unique_d945aada56,NO,1,identity,unique_confirmed
46f1874aad42dcca_bm_930.jpg,unique_46f1874aad,NO,1,identity,unique_confirmed
cc88cef7b66e9fa4_bm_29.jpg,unique_cc88cef7b6,NO,1,identity,unique_confirmed
544bcf510d100853_1b2db321_28cd_4e33_88eb_b6c1302ca033_crnl_l_mold_6701.jpg,unique_544bcf510d,NO,1,identity,unique_confirmed
84435670846037dd_0bc8fe4f_f614_43ce_bb2f_e3c0ef79f148_crnl_l_mold_8907.jpg,unique_8443567084,NO,1,identity,unique_confirmed
8854b9657118d64f_bm_619.jpg,unique_8854b96571,NO,1,identity,unique_confirmed
2e55070d419d0355_0e5b669e_8534_45ab_a3c0_63134e685069_crnl_l_mold_7144.jpg,unique_2e55070d41,NO,1,identity,unique_confirmed
1509c7ccddf8a442_0ed11606_167f_4951_9a07_ffaa7e2aa88a_crnl_l_mold_6831.jpg,unique_1509c7ccdd,NO,1,identity,unique_confirmed
34a6b6dd667b5034_bm_565.jpg,unique_34a6b6dd66,NO,1,identity,unique_confirmed
c9ecbab9f17925d2_8bb7759a_c612_42ec_ad7e_6092dc53bbf6_crnl_l_mold_8822.jpg,unique_c9ecbab9f1,NO,1,identity,unique_confirmed
ea93b09a1ac32067_4c11a95e_122b_4e5e_a90c_cb550f8f6bb2_crnl_l_mold_7176.jpg,unique_ea93b09a1a,NO,1,identity,unique_confirmed
ac71819475c63357_bm_954.jpg,unique_ac71819475,NO,1,identity,unique_confirmed
0ca0807d7e8509f3_1b35b99c_c7c0_4f2c_975e_148e4b6e18b3_crnl_l_mold_8820.jpg,unique_0ca0807d7e,NO,1,identity,unique_confirmed
5d2b498ecee5d04b_maxresdefault.jpg,unique_5d2b498ece,NO,1,identity,unique_confirmed
1333fe553cad2faa_bm_103.jpg,unique_1333fe553c,NO,1,identity,unique_confirmed
43263d909bcee085_9ff27ae7_aa02_4fc3_b83d_29e3debb45cb_crnl_l_mold_9049.jpg,unique_43263d909b,NO,1,identity,unique_confirmed
7cb3b3188c18800b_4babadaf_7d3f_4cc8_8179_05d86893dd97_crnl_l_mold_9096.jpg,unique_7cb3b3188c,NO,1,identity,unique_confirmed
472c8468a90183f5_8d545c01_91da_4672_ad00_5db9da864d33_crnl_l_mold_8928.jpg,unique_472c8468a9,NO,1,identity,unique_confirmed
acd3d8f85f10f0b2_bm_568.jpg,unique_acd3d8f85f,NO,1,identity,unique_confirmed
6ca14f68a6d14409_bm_982.jpg,unique_6ca14f68a6,NO,1,identity,unique_confirmed
8afc9faf22a7270e_9ab60a88_cd38_43c0_998d_4503e4bdc8b2_crnl_l_mold_6749.jpg,unique_8afc9faf22,NO,1,identity,unique_confirmed
cb7d56b2c938e5bd_bm_986.jpg,unique_cb7d56b2c9,NO,1,identity,unique_confirmed
02e38b1c9635b2c6_bm_903.jpg,unique_02e38b1c96,NO,1,identity,unique_confirmed
03cc6522c1892fc7_4e75a29c_0f14_4746_9d52_87d7f6c20b20_crnl_l_mold_6734.jpg,unique_03cc6522c1,NO,1,identity,unique_confirmed
83f1856afe6b1c03_bm_868.jpg,unique_83f1856afe,NO,1,identity,unique_confirmed
e061379a81669d9a_36b5a4ab_5051_48a2_8af7_cc1577b58f17_crnl_l_mold_8835.jpg,unique_e061379a81,NO,1,identity,unique_confirmed
c9ac3a14e51cd7ca_8d6e2d0b_672d_4737_8973_17a9f31517a8_crnl_l_mold_7070.jpg,unique_c9ac3a14e5,NO,1,identity,unique_confirmed
e64cf32592c83208_bm_92.jpg,unique_e64cf32592,NO,1,identity,unique_confirmed
35f020a6755b95da_9b4d930b_ac3a_41c1_a8e8_8930280b5ad5_crnl_l_mold_8660.jpg,unique_35f020a675,NO,1,identity,unique_confirmed
9842b35b7947f1ba_bm_20.jpg,unique_9842b35b79,NO,1,identity,unique_confirmed
4577a0ed68fd8cc2_4fd9ee11_86f0_4fc5_bec6_3df06ac53386_crnl_l_mold_7028.jpg,unique_4577a0ed68,NO,1,identity,unique_confirmed
1cf7616f495a12ef_bm_595.jpg,unique_1cf7616f49,NO,1,identity,unique_confirmed
b24d9cdd9914b8e1_bm_28.jpg,unique_b24d9cdd99,NO,1,identity,unique_confirmed
d338ffc34b0f8e01_6e8f1122_d902_408e_a33e_2d5514112e38_crnl_l_mold_6944.jpg,unique_d338ffc34b,NO,1,identity,unique_confirmed
e65740276234aff7_8b4d7740_f9a9_4999_aadb_e017fed99f8b_crnl_l_mold_7075.jpg,unique_e657402762,NO,1,identity,unique_confirmed
a74cbbc5e351e5b2_5551689.jpg,unique_a74cbbc5e3,NO,1,identity,unique_confirmed
e5b8c94c5f71e7dc_bm_920.jpg,unique_e5b8c94c5f,NO,1,identity,unique_confirmed
fe8213f7d194eea6_bm_864.jpg,unique_fe8213f7d1,NO,1,identity,unique_confirmed
aedbac55e93ffb8a_bm_502.jpg,unique_aedbac55e9,NO,1,identity,unique_confirmed
02a9d8808647df75_7e92a777_46fc_46d0_a169_e4d125c5b33e_crnl_l_mold_7017.jpg,unique_02a9d88086,NO,1,identity,unique_confirmed
046e6b56037bf0da_bm_992.jpg,unique_046e6b5603,NO,1,identity,unique_confirmed
d3189559a523498a_0fd01669_64ab_4042_9715_bf1bcb2ccfbf_crnl_l_mold_6996.jpg,unique_d3189559a5,NO,1,identity,unique_confirmed
9a7fffe1d0655487_bm_937.jpg,unique_9a7fffe1d0,NO,1,identity,unique_confirmed
08f25e89ba8750e1_4da69391_2910_4fa5_9a74_58c7fe0890c2_crnl_l_mold_8622.jpg,unique_08f25e89ba,NO,1,identity,unique_confirmed
c874f97712654a62_0adab1d4_5696_4cd8_8453_3931b70e856d_crnl_l_mold_8689.jpg,unique_c874f97712,NO,1,identity,unique_confirmed
c1b7dab99be6e1d5_2b8e612f_7448_44f7_899c_95b3c8291824_crnl_l_mold_6671.jpg,unique_c1b7dab99b,NO,1,identity,unique_confirmed
1b1837e9022ffd04_0ac36661_a47d_47ff_8948_42edec033b87_crnl_l_mold_9127.jpg,unique_1b1837e902,NO,1,identity,unique_confirmed
d7d560e510e815fc_bm_974.jpg,unique_d7d560e510,NO,1,identity,unique_confirmed
fbe946b7198edebf_bm_412.jpg,unique_fbe946b719,NO,1,identity,unique_confirmed
2bf026c44f4944ff_2aa365ee_c396_47e3_bf04_aad9d18f470f_crnl_l_mold_6655.jpg,unique_2bf026c44f,NO,1,identity,unique_confirmed
70508bdac1eaf8c4_bm_30.jpg,unique_70508bdac1,NO,1,identity,unique_confirmed
bde4611383fb5eaa_7f3c64bd_1c01_4e6e_b794_6f9c2a5e2ba9_crnl_l_mold_6760.jpg,unique_bde4611383,NO,1,identity,unique_confirmed
7b42138067a91bb3_bm_470.jpg,unique_7b42138067,NO,1,identity,unique_confirmed
c7aa84065392cfe2_bm_870.jpg,unique_c7aa840653,NO,1,identity,unique_confirmed
123ed9c3a2f162b3_7cf9cb31_1121_4ebe_b973_56c388d8f450_crnl_l_mold_6662.jpg,unique_123ed9c3a2,NO,1,identity,unique_confirmed
73f242eae87c43e2_8f4781c0_53fa_4056_839e_400915d8aa5e_crnl_l_mold_6683.jpg,unique_73f242eae8,NO,1,identity,unique_confirmed
e029b8e06aa4de2d_bm_955.jpg,unique_e029b8e06a,NO,1,identity,unique_confirmed
a5be2b1e87ec95ce_08cdd6ec_9dd7_4fc2_a255_11a70adaffd4_crnl_l_mold_9177.jpg,unique_a5be2b1e87,NO,1,identity,unique_confirmed
1fd65f79ab6d5ea0_bm_34.jpg,unique_1fd65f79ab,NO,1,identity,unique_confirmed
37300f8a9e961bdd_bm_604.jpg,unique_37300f8a9e,NO,1,identity,unique_confirmed
1103b1c8a7f32413_bm_85.jpg,unique_1103b1c8a7,NO,1,identity,unique_confirmed
c67525a94cf0cb65_0a9b3ff4_5343_4814_ac2c_fdb3613d4e4d_crnl_l_mold_6559.jpg,unique_c67525a94c,NO,1,identity,unique_confirmed
277ffa6f7c532123_bm_11.jpg,unique_277ffa6f7c,NO,1,identity,unique_confirmed
738d83afdad7ae19_bm_607.jpg,unique_738d83afda,NO,1,identity,unique_confirmed
680568869db669a9_bm_969.jpg,unique_680568869d,NO,1,identity,unique_confirmed
c204c3ded73567ac_bm_527.jpg,unique_c204c3ded7,NO,1,identity,unique_confirmed
c385b90a78a6c65f_bm_52.jpg,unique_c385b90a78,NO,1,identity,unique_confirmed
011c0a6488b47211_bm_535.jpg,unique_011c0a6488,NO,1,identity,unique_confirmed
8556826aea728cf2_1fef5c8b_7d83_45b5_9031_f636c3dc44ae_crnl_l_mold_8953.jpg,unique_8556826aea,NO,1,identity,unique_confirmed
343600ff1a16f3ea_bm_555.jpg,unique_343600ff1a,NO,1,identity,unique_confirmed
06862c051a034e53_bm_428.jpg,unique_06862c051a,NO,1,identity,unique_confirmed
87b2776ab8c390f2_bm_36.jpg,unique_87b2776ab8,NO,1,identity,unique_confirmed
bac2fbfd6618d0b3_9dc80e80_9b27_49cd_b1d4_df921ebec570_crnl_l_mold_7027.jpg,unique_bac2fbfd66,NO,1,identity,unique_confirmed
c38baa656efd933b_2aa4f976_9ac1_496d_9b58_0ec03e4bbad8_crnl_l_mold_7067.jpg,unique_c38baa656e,NO,1,identity,unique_confirmed
79a78abff870a3ac_36c7da77_dcbc_43d6_bbbf_e3bda0be03f4_crnl_l_mold_9041.jpg,unique_79a78abff8,NO,1,identity,unique_confirmed
dea6332bbe540724_bm_391.jpg,unique_dea6332bbe,NO,1,identity,unique_confirmed
95cd706794cce6ef_bm_33.jpg,unique_95cd706794,NO,1,identity,unique_confirmed
2a4880da0d83a430_3a41e6a5_87e8_4e06_b7a2_3d31adc17adb_crnl_l_mold_6648.jpg,unique_2a4880da0d,NO,1,identity,unique_confirmed
5c13f8d3dc393675_5f3285ca_687c_4466_8581_93eb7d8a6af5_crnl_l_mold_6686.jpg,unique_5c13f8d3dc,NO,1,identity,unique_confirmed
5c49d282ee86ae5e_6b56547b_6d59_40ef_852a_b3cf29f779b4_crnl_l_mold_8902.jpg,unique_5c49d282ee,NO,1,identity,unique_confirmed
e615ae3e54a19792_bm_917.jpg,unique_e615ae3e54,NO,1,identity,unique_confirmed
614e72ee9b46e363_09e0ad88_2008_4558_b870_8d06b82a7203_crnl_l_mold_6756.jpg,unique_614e72ee9b,NO,1,identity,unique_confirmed
f101766d4c311aa5_1fa78650_4f81_4c8f_9190_91f1057d1158_crnl_l_mold_9083.jpg,unique_f101766d4c,NO,1,identity,unique_confirmed
c51459e9d24f4cba_bm_485.jpg,unique_c51459e9d2,NO,1,identity,unique_confirmed
f754e55bf878508c_bm_962.jpg,unique_f754e55bf8,NO,1,identity,unique_confirmed
f3d2bfe5dc010ca5_bm_550.jpg,unique_f3d2bfe5dc,NO,1,identity,unique_confirmed
d2ee43b8ee74a6e3_15b7a74c_2c9d_41e5_bcc6_799471cd8e43_crnl_l_mold_6616.jpg,unique_d2ee43b8ee,NO,1,identity,unique_confirmed
4c3ba98c3b2c03b3_bm_625.jpg,unique_4c3ba98c3b,NO,1,identity,unique_confirmed
92923c94797dc664_bm_939.jpg,unique_92923c9479,NO,1,identity,unique_confirmed
0d8dffc2fe687e37_bm_630.jpg,unique_0d8dffc2fe,NO,1,identity,unique_confirmed
2745ec2d7d75e2b4_bm_899.jpg,unique_2745ec2d7d,NO,1,identity,unique_confirmed
12058fa3c1c552b6_bm_947.jpg,unique_12058fa3c1,NO,1,identity,unique_confirmed
7f938c8ddae81813_4f03bdbd_e492_49a1_b04b_f19d9aaa95fd_crnl_l_mold_6837.jpg,unique_7f938c8dda,NO,1,identity,unique_confirmed
3faf3c8111a86a9e_bm_427.jpg,unique_3faf3c8111,NO,1,identity,unique_confirmed
4bd6a327a9135979_7db523bc_8cec_4744_976e_da8ca1a1bfc5_crnl_l_mold_6730.jpg,unique_4bd6a327a9,NO,1,identity,unique_confirmed
6dae3b4c72afcd7d_36b7fd41_4809_4e41_963e_939510dcf6ec_crnl_l_mold_8647.jpg,unique_6dae3b4c72,NO,1,identity,unique_confirmed
4293d206948eafed_6ffea8bd_57cd_4fcf_b477_decec427a981_crnl_l_mold_8806.jpg,unique_4293d20694,NO,1,identity,unique_confirmed
a43139b2052e9d0a_28d202ba_1fd8_4200_9727_ad3d977d58f9_crnl_l_mold_6758.jpg,unique_a43139b205,NO,1,identity,unique_confirmed
f8ada6f7191ce781_9afdf72c_5e19_40bd_8035_daf70f1cf8ce_crnl_l_mold_6617.jpg,unique_f8ada6f719,NO,1,identity,unique_confirmed
d0775e4caf75310e_bm_570.jpg,unique_d0775e4caf,NO,1,identity,unique_confirmed
efda5300452c4281_bm_407.jpg,unique_efda530045,NO,1,identity,unique_confirmed
806332b6836c4009_5551690.jpg,unique_806332b683,NO,1,identity,unique_confirmed
7341073ab830ce13_bm_413.jpg,unique_7341073ab8,NO,1,identity,unique_confirmed
94b30c62a8827137_bm_467.jpg,unique_94b30c62a8,NO,1,identity,unique_confirmed
ff67c43f6e8b3684_hoophouse1.jpg,unique_ff67c43f6e,NO,1,identity,unique_confirmed
8245c1398f9d5c32_9d807622_ab39_4aa3_a70a_a2a62aa17679_crnl_l_mold_9136.jpg,unique_8245c1398f,NO,1,identity,unique_confirmed
f93b6680ad491104_3d203bd1_7814_4d66_a2eb_cf97193c1fbb_crnl_l_mold_8960.jpg,unique_f93b6680ad,NO,1,identity,unique_confirmed
34a80c6a969e42dd_8d454ea5_0954_4098_89af_c7f373c5d3e2_crnl_l_mold_9070.jpg,unique_34a80c6a96,NO,1,identity,unique_confirmed
381ea43297aa6143_8b5d979a_f03e_4f79_b638_f5222b904a1c_crnl_l_mold_6727.jpg,unique_381ea43297,NO,1,identity,unique_confirmed
240355c2e97c95ef_bm_487.jpg,unique_240355c2e9,NO,1,identity,unique_confirmed
c4a271b423975168_2ba2d560_919c_48cd_8f98_c4caf8fc37e7_crnl_l_mold_8994.jpg,unique_c4a271b423,NO,1,identity,unique_confirmed
d7dc0aea97594cd3_bm_102.jpg,unique_d7dc0aea97,NO,1,identity,unique_confirmed
de951e2378d1605b_24b03bfc_3491_490d_9178_61c6c56c4b56_crnl_l_mold_9018.jpg,unique_de951e2378,NO,1,identity,unique_confirmed
e25e5655acdd4f16_7e0d709c_7399_4cad_84d4_892854831ee7_crnl_l_mold_6694.jpg,unique_e25e5655ac,NO,1,identity,unique_confirmed
26ccb79fd6faa70a_bm_918.jpg,unique_26ccb79fd6,NO,1,identity,unique_confirmed
ed15776ad2c87021_bm_510.jpg,unique_ed15776ad2,NO,1,identity,unique_confirmed
e9a397f5092d0b36_leaf_mold_tomato_lower_spores.jpg,unique_e9a397f509,NO,1,brightness_low,unique_confirmed
a718b1d3d9dab109_17ea3930_bd36_4e02_8bef_91511c6a716e_crnl_l_mold_6862.jpg,unique_a718b1d3d9,NO,1,identity,unique_confirmed
e36e657660187c46_bm_581.jpg,unique_e36e657660,NO,1,identity,unique_confirmed
595cb3293e33c4c0_3e6cdf52_1ecf_49a3_bc77_9cd3abb7f901_crnl_l_mold_8755.jpg,unique_595cb3293e,NO,1,identity,unique_confirmed
3e5c619f16d5c15c_bm_35.jpg,unique_3e5c619f16,NO,1,identity,unique_confirmed
eb1387aa2949afc3_35f38d23_ae26_4feb_a076_6fd6571db043_crnl_l_mold_6814.jpg,unique_eb1387aa29,NO,1,identity,unique_confirmed
e7d5c64505f97e9f_5af43679_cda7_4cdc_8d9f_e962e22e68c5_crnl_l_mold_8654.jpg,unique_e7d5c64505,NO,1,identity,unique_confirmed
ef3ecb5b4fa00ff7_bm_964.jpg,unique_ef3ecb5b4f,NO,1,identity,unique_confirmed
3b796037fc3b9f03_3ce9d22c_6118_48f6_a37b_0b5ad5711048_crnl_l_mold_9086.jpg,unique_3b796037fc,NO,1,identity,unique_confirmed
f0df5c909204315d_33b4ab66_9077_47b9_8525_11e4257bda01_crnl_l_mold_9128.jpg,unique_f0df5c9092,NO,1,identity,unique_confirmed
d82c38b6d267d6bb_bm_508.jpg,unique_d82c38b6d2,NO,1,identity,unique_confirmed
cd4d95d6590e1ee4_bm_853.jpg,unique_cd4d95d659,NO,1,identity,unique_confirmed
be63e9067d694ea7_bm_465.jpg,unique_be63e9067d,NO,1,identity,unique_confirmed
1e851e1018e1a690_3dfdf4dd_b2de_4a98_a288_2031bcebba2a_crnl_l_mold_8868.jpg,unique_1e851e1018,NO,1,identity,unique_confirmed
91b8ff7483d6f9ce_bm_45.jpg,unique_91b8ff7483,NO,1,identity,unique_confirmed
2cbdf707c906c6d7_bm_445.jpg,unique_2cbdf707c9,NO,1,identity,unique_confirmed
476ee09e4055e372_bm_967.jpg,unique_476ee09e40,NO,1,identity,unique_confirmed
da680e73a166517e_8e3d29dc_2a32_4471_9318_7ba1c664e1ad_crnl_l_mold_8903.jpg,unique_da680e73a1,NO,1,identity,unique_confirmed
65b3dfb9a37e9ec9_bm_976.jpg,unique_65b3dfb9a3,NO,1,identity,unique_confirmed
a3203b282cb120ed_0bb34c9b_ecf7_4fb1_8ee1_098bccdcdaae_crnl_l_mold_6522.jpg,unique_a3203b282c,NO,1,identity,unique_confirmed
24eed029422ad90f_bm_902.jpg,unique_24eed02942,NO,1,identity,unique_confirmed
d8ee59019257bf7b_6cda92fc_5b8b_47b5_803a_ed31c7a9106a_crnl_l_mold_8728.jpg,unique_d8ee590192,NO,1,identity,unique_confirmed
ffd5037ad7f03288_bm_562.jpg,unique_ffd5037ad7,NO,1,identity,unique_confirmed
